GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,EFG_PCT,FTA_RATE,TM_TOV_PCT,OREB_PCT,OPP_EFG_PCT,OPP_FTA_RATE,OPP_TOV_PCT,OPP_OREB_PCT
21301109,1610612743,DEN,Denver,101126,Nate Robinson,Nate,,DND - Left ACL Sprain,,,,,,,,,
21301109,1610612763,MEM,Memphis,2419,Tayshaun Prince,Tayshaun,F,,29:02,0.409,0.236,0.126,0.364,0.511,0.4,0.151,0.333
21301109,1610612763,MEM,Memphis,2216,Zach Randolph,Zach,F,,34:09,0.491,0.328,0.114,0.364,0.536,0.236,0.117,0.296
21301109,1610612763,MEM,Memphis,201188,Marc Gasol,Marc,C,,33:11,0.411,0.226,0.14,0.342,0.52,0.353,0.164,0.296
21301109,1610612763,MEM,Memphis,201584,Courtney Lee,Courtney,G,,34:08,0.444,0.254,0.136,0.333,0.481,0.346,0.159,0.25
21301109,1610612763,MEM,Memphis,201144,Mike Conley,Mike,G,,30:23,0.404,0.228,0.139,0.382,0.511,0.383,0.127,0.292
21301109,1610612763,MEM,Memphis,201979,Nick Calathes,Nick,,,17:37,0.625,0.357,0.123,0.267,0.577,0.231,0.221,0.308
21301109,1610612763,MEM,Memphis,202334,Ed Davis,Ed,,,9:40,0.556,0.222,0.145,0.182,0.538,0.538,0.21,0.143
21301109,1610612763,MEM,Memphis,2034,Mike Miller,Mike,,,17:09,0.607,0.357,0.127,0.333,0.577,0.231,0.163,0.231
21301109,1610612763,MEM,Memphis,201585,Kosta Koufos,Kosta,,,19:00,0.531,0.281,0.147,0.438,0.556,0.37,0.21,0.385
21301109,1610612763,MEM,Memphis,2754,Tony Allen,Tony,,,15:41,0.563,0.292,0.148,0.364,0.652,0.261,0.188,0.444
21301109,1610612763,MEM,Memphis,201949,James Johnson,James,,DNP - Coach's Decision,,,,,,,,,
21301109,1610612763,MEM,Memphis,202720,Jon Leuer,Jon,,DNP - Coach's Decision,,,,,,,,,
21301109,1610612763,MEM,Memphis,2757,Beno Udrih,Beno,,DNP - Coach's Decision,,,,,,,,,
21301110,1610612752,NYK,New York,2747,JR Smith,JR,F,,43:25,0.565,0.323,0.103,0.032,0.433,0.2,0.151,0.304
21301110,1610612752,NYK,New York,2546,Carmelo Anthony,Carmelo,F,,39:19,0.589,0.429,0.112,0.107,0.451,0.155,0.139,0.333
21301110,1610612752,NYK,New York,2199,Tyson Chandler,Tyson,C,,35:04,0.606,0.468,0.101,0.125,0.414,0.172,0.163,0.314
21301110,1610612752,NYK,New York,202697,Iman Shumpert,Iman,G,,23:12,0.475,0.275,0.0,0.125,0.447,0.263,0.138,0.227
21301110,1610612752,NYK,New York,101109,Raymond Felton,Raymond,G,,35:24,0.602,0.327,0.113,0.04,0.438,0.169,0.111,0.359
21301110,1610612752,NYK,New York,203501,Tim Hardaway Jr.,Tim,,,31:20,0.544,0.378,0.151,0.087,0.449,0.119,0.135,0.333
21301110,1610612752,NYK,New York,203143,Pablo Prigioni,Pablo,,,16:49,0.389,0.296,0.066,0.133,0.38,0.24,0.163,0.125
21301110,1610612752,NYK,New York,202332,Cole Aldrich,Cole,,,12:53,0.341,0.091,0.116,0.0,0.5,0.192,0.079,0.313
21301110,1610612752,NYK,New York,202719,Jeremy Tyler,Jeremy,,,1:17,0.0,0.0,0.5,0.0,0.25,0.0,0.0,0.667
21301110,1610612752,NYK,New York,200769,Shannon Brown,Shannon,,,1:17,0.0,0.0,0.5,0.0,0.25,0.0,0.0,0.667
21301110,1610612752,NYK,New York,203315,Toure' Murry,Toure',,DND - Stomach virus,,,,,,,,,
21301110,1610612752,NYK,New York,2405,Amar'e Stoudemire,Amar'e,,DND - Recovery,,,,,,,,,
21301110,1610612762,UTA,Utah,2210,Richard Jefferson,Richard,F,,28:00,0.41,0.14,0.102,0.31,0.543,0.13,0.06,0.08
21301110,1610612762,UTA,Utah,101107,Marvin Williams,Marvin,F,,31:14,0.455,0.214,0.154,0.353,0.64,0.442,0.09,0.053
21301110,1610612762,UTA,Utah,202324,Derrick Favors,Derrick,C,,21:34,0.419,0.116,0.105,0.423,0.655,0.345,0.107,0.0
21301110,1610612762,UTA,Utah,202330,Gordon Hayward,Gordon,G,,39:22,0.45,0.186,0.151,0.333,0.57,0.281,0.113,0.036
21301110,1610612762,UTA,Utah,203504,Trey Burke,Trey,G,,31:16,0.431,0.19,0.143,0.417,0.634,0.341,0.148,0.05
21301110,1610612762,UTA,Utah,202683,Enes Freedom,Enes,,,25:06,0.486,0.27,0.172,0.136,0.436,0.359,0.087,0.143
21301110,1610612762,UTA,Utah,202692,Alec Burks,Alec,,,34:12,0.464,0.196,0.157,0.212,0.459,0.469,0.125,0.107
21301110,1610612762,UTA,Utah,203197,Diante Garrett,Diante,,,18:04,0.406,0.125,0.115,0.167,0.419,0.323,0.056,0.111
21301110,1610612762,UTA,Utah,203546,Ian Clark,Ian,,,8:38,0.367,0.133,0.067,0.222,0.385,0.615,0.064,0.222
21301110,1610612762,UTA,Utah,203497,Rudy Gobert,Rudy,,,1:17,0.25,0.0,0.0,0.667,0.0,0.0,0.5,0.0
21301110,1610612762,UTA,Utah,202379,Jeremy Evans,Jeremy,,,1:17,0.25,0.0,0.0,0.667,0.0,0.0,0.5,0.0
21301110,1610612762,UTA,Utah,101249,John Lucas III,John,,DNP - Coach's Decision,,,,,,,,,
21301110,1610612762,UTA,Utah,201575,Brandon Rush,Brandon,,DNP - Coach's Decision,,,,,,,,,
21301111,1610612745,HOU,Houston,202718,Chandler Parsons,Chandler,F,,41:17,0.447,0.293,0.137,0.214,0.563,0.236,0.118,0.139
21301111,1610612745,HOU,Houston,202700,Donatas Motiejunas,Donatas,F,,8:26,0.308,0.308,0.179,0.111,0.577,0.308,0.179,0.167
21301111,1610612745,HOU,Houston,201600,Omer Asik,Omer,C,,35:42,0.447,0.303,0.12,0.243,0.57,0.172,0.122,0.129
21301111,1610612745,HOU,Houston,201935,James Harden,James,G,,36:06,0.415,0.373,0.156,0.133,0.627,0.19,0.126,0.222
21301111,1610612745,HOU,Houston,202391,Jeremy Lin,Jeremy,G,,32:55,0.417,0.267,0.143,0.212,0.576,0.186,0.105,0.143
21301111,1610612745,HOU,Houston,201956,Omri Casspi,Omri,,,22:15,0.447,0.395,0.168,0.263,0.613,0.15,0.115,0.235
21301111,1610612745,HOU,Houston,101128,Francisco Garcia,Francisco,,,25:32,0.489,0.356,0.164,0.273,0.488,0.325,0.152,0.043
21301111,1610612745,HOU,Houston,203477,Isaiah Canaan,Isaiah,,,23:10,0.408,0.447,0.147,0.2,0.539,0.184,0.195,0.211
21301111,1610612745,HOU,Houston,202706,Jordan Hamilton,Jordan,,,14:37,0.538,0.308,0.164,0.308,0.481,0.154,0.157,0.077
21301111,1610612745,HOU,Houston,201976,Patrick Beverley,Patrick,,NWT - Right Knee Sprain,,,,,,,,,
21301111,1610612745,HOU,Houston,2730,Dwight Howard,Dwight,,DND - Left Ankle Sprain,,,,,,,,,
21301111,1610612745,HOU,Houston,203093,Terrence Jones,Terrence,,DND - Flu-like Symptoms,,,,,,,,,
21301111,1610612745,HOU,Houston,202962,Greg Smith,Greg,,NWT - Right Knee,,,,,,,,,
21301111,1610612751,BKN,Brooklyn,2207,Joe Johnson,Joe,F,,33:54,0.629,0.241,0.119,0.2,0.402,0.429,0.142,0.188
21301111,1610612751,BKN,Brooklyn,1718,Paul Pierce,Paul,F,,23:26,0.631,0.238,0.105,0.222,0.45,0.35,0.142,0.182
21301111,1610612751,BKN,Brooklyn,203486,Mason Plumlee,Mason,C,,27:38,0.61,0.18,0.105,0.136,0.44,0.36,0.134,0.231
21301111,1610612751,BKN,Brooklyn,2733,Shaun Livingston,Shaun,G,,29:11,0.53,0.22,0.134,0.115,0.418,0.309,0.098,0.219
21301111,1610612751,BKN,Brooklyn,101114,Deron Williams,Deron,G,,35:29,0.611,0.175,0.125,0.172,0.484,0.328,0.156,0.167
21301111,1610612751,BKN,Brooklyn,101187,Alan Anderson,Alan,,,27:23,0.552,0.188,0.158,0.174,0.478,0.289,0.194,0.217
21301111,1610612751,BKN,Brooklyn,101154,Andray Blatche,Andray,,,19:54,0.516,0.25,0.177,0.176,0.441,0.294,0.149,0.2
21301111,1610612751,BKN,Brooklyn,203141,Mirza Teletovic,Mirza,,,24:34,0.5,0.171,0.16,0.091,0.432,0.318,0.153,0.25
21301111,1610612751,BKN,Brooklyn,203268,Jorge Gutierrez,Jorge,,,17:19,0.448,0.207,0.14,0.063,0.426,0.235,0.137,0.3
21301111,1610612751,BKN,Brooklyn,203104,Marquis Teague,Marquis,,,0:44,0.0,0.0,0.0,0.0,0.0,2.0,0.532,1.0
21301111,1610612751,BKN,Brooklyn,2215,Jason Collins,Jason,,,0:29,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
21301111,1610612751,BKN,Brooklyn,1905,Andrei Kirilenko,Andrei,,DND - Sprained Left Ankle,,,,,,,,,
21301111,1610612751,BKN,Brooklyn,201977,Marcus Thornton,Marcus,,DNP - Coach's Decision,,,,,,,,,
21301112,1610612742,DAL,Dallas,1890,Shawn Marion,Shawn,F,,35:55,0.554,0.154,0.11,0.382,0.646,0.062,0.106,0.308
21301112,1610612742,DAL,Dallas,1717,Dirk Nowitzki,Dirk,F,,39:40,0.555,0.123,0.095,0.27,0.642,0.09,0.138,0.241
21301112,1610612742,DAL,Dallas,2223,Samuel Dalembert,Samuel,C,,7:04,0.231,0.231,0.209,0.3,0.786,0.071,0.194,0.4
21301112,1610612742,DAL,Dallas,101145,Monta Ellis,Monta,G,,42:41,0.565,0.156,0.106,0.385,0.673,0.08,0.093,0.31
21301112,1610612742,DAL,Dallas,101181,Jose Calderon,Jose,G,,36:38,0.559,0.118,0.107,0.382,0.654,0.092,0.091,0.308
21301112,1610612742,DAL,Dallas,1713,Vince Carter,Vince,,,30:58,0.61,0.153,0.083,0.276,0.68,0.1,0.145,0.238
21301112,1610612742,DAL,Dallas,201148,Brandan Wright,Brandan,,,25:23,0.533,0.222,0.068,0.333,0.686,0.047,0.091,0.267
21301112,1610612742,DAL,Dallas,2734,Devin Harris,Devin,,,16:22,0.571,0.286,0.063,0.133,0.654,0.0,0.226,0.167
21301112,1610612742,DAL,Dallas,203109,Jae Crowder,Jae,,,19:01,0.625,0.281,0.029,0.143,0.516,0.0,0.222,0.222
21301112,1610612742,DAL,Dallas,201971,DeJuan Blair,DeJuan,,,11:19,0.65,0.1,0.091,0.111,0.639,0.0,0.227,0.111
21301112,1610612742,DAL,Dallas,201961,Wayne Ellington,Wayne,,DNP - Coach's Decision,,,,,,,,,
21301112,1610612742,DAL,Dallas,203108,Bernard James,Bernard,,DNP - Coach's Decision,,,,,,,,,
21301112,1610612742,DAL,Dallas,203499,Shane Larkin,Shane,,DNP - Coach's Decision,,,,,,,,,
21301112,1610612744,GSW,Golden State,2738,Andre Iguodala,Andre,F,,40:37,0.66,0.083,0.096,0.31,0.58,0.133,0.11,0.395
21301112,1610612744,GSW,Golden State,203110,Draymond Green,Draymond,F,,42:05,0.68,0.08,0.106,0.345,0.539,0.182,0.105,0.357
21301112,1610612744,GSW,Golden State,979,Jermaine O'Neal,Jermaine,C,,33:14,0.655,0.103,0.099,0.261,0.6,0.092,0.084,0.419
21301112,1610612744,GSW,Golden State,202691,Klay Thompson,Klay,G,,47:10,0.665,0.073,0.106,0.273,0.565,0.165,0.084,0.349
21301112,1610612744,GSW,Golden State,201939,Stephen Curry,Stephen,G,,43:07,0.671,0.079,0.126,0.3,0.563,0.152,0.115,0.357
21301112,1610612744,GSW,Golden State,201578,Marreese Speights,Marreese,,,17:06,0.655,0.0,0.219,0.308,0.431,0.276,0.116,0.111
21301112,1610612744,GSW,Golden State,203084,Harrison Barnes,Harrison,,,13:05,0.6,0.0,0.24,0.1,0.523,0.273,0.075,0.0
21301112,1610612744,GSW,Golden State,2581,Steve Blake,Steve,,,13:03,0.55,0.0,0.24,0.091,0.587,0.174,0.039,0.0
21301112,1610612744,GSW,Golden State,202348,Jordan Crawford,Jordan,,,15:33,0.587,0.0,0.214,0.083,0.64,0.24,0.035,0.0
21301112,1610612744,GSW,Golden State,200756,Hilton Armstrong,Hilton,,,0:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21301112,1610612744,GSW,Golden State,101106,Andrew Bogut,Andrew,,NWT - Pelvis/Groin Contusion,,,,,,,,,
21301112,1610612744,GSW,Golden State,101135,David Lee,David,,DND - Strained Right Hamstring,,,,,,,,,
21301113,1610612747,LAL,Los Angeles,203145,Kent Bazemore,Kent,F,,30:21,0.473,0.255,0.136,0.133,0.574,0.246,0.074,0.185
21301113,1610612747,LAL,Los Angeles,2200,Pau Gasol,Pau,F,,28:20,0.5,0.212,0.159,0.143,0.593,0.315,0.079,0.13
21301113,1610612747,LAL,Los Angeles,2549,Chris Kaman,Chris,C,,29:04,0.518,0.164,0.154,0.143,0.586,0.293,0.076,0.2
21301113,1610612747,LAL,Los Angeles,201975,Jodie Meeks,Jodie,G,,26:37,0.49,0.115,0.119,0.111,0.527,0.345,0.08,0.231
21301113,1610612747,LAL,Los Angeles,203088,Kendall Marshall,Kendall,G,,19:15,0.544,0.265,0.14,0.063,0.638,0.2,0.112,0.235
21301113,1610612747,LAL,Los Angeles,959,Steve Nash,Steve,,,21:48,0.489,0.273,0.088,0.308,0.466,0.136,0.107,0.227
21301113,1610612747,LAL,Los Angeles,202333,Xavier Henry,Xavier,,,13:08,0.56,0.28,0.071,0.167,0.429,0.143,0.101,0.188
21301113,1610612747,LAL,Los Angeles,203135,Robert Sacre,Robert,,,18:28,0.486,0.297,0.026,0.25,0.451,0.098,0.098,0.273
21301113,1610612747,LAL,Los Angeles,203527,Ryan Kelly,Ryan,,,20:08,0.513,0.325,0.024,0.25,0.456,0.089,0.134,0.333
21301113,1610612747,LAL,Los Angeles,201156,Nick Young,Nick,,,32:51,0.515,0.273,0.072,0.273,0.514,0.159,0.099,0.303
21301113,1610612747,LAL,Los Angeles,202705,MarShon Brooks,MarShon,,DNP - Coach's Decision,,,,,,,,,
21301113,1610612747,LAL,Los Angeles,201941,Jordan Hill,Jordan,,DNP - Coach's Decision,,,,,,,,,
21301113,1610612747,LAL,Los Angeles,202325,Wesley Johnson,Wesley,,DNP - Coach's Decision,,,,,,,,,
21301113,1610612757,POR,Portland,201587,Nicolas Batum,Nicolas,F,,35:34,0.542,0.25,0.076,0.206,0.479,0.171,0.116,0.184
21301113,1610612757,POR,Portland,200746,LaMarcus Aldridge,LaMarcus,F,,32:32,0.604,0.254,0.081,0.222,0.5,0.164,0.152,0.125
21301113,1610612757,POR,Portland,201577,Robin Lopez,Robin,C,,34:03,0.592,0.197,0.079,0.226,0.524,0.206,0.1,0.188
21301113,1610612757,POR,Portland,202083,Wesley Matthews,Wesley,G,,32:32,0.581,0.221,0.093,0.207,0.533,0.233,0.126,0.133
21301113,1610612757,POR,Portland,203081,Damian Lillard,Damian,G,,35:31,0.595,0.23,0.063,0.219,0.537,0.164,0.107,0.152
21301113,1610612757,POR,Portland,203080,Thomas Robinson,Thomas,,,17:57,0.375,0.25,0.146,0.25,0.459,0.351,0.096,0.238
21301113,1610612757,POR,Portland,2590,Mo Williams,Mo,,,24:50,0.491,0.17,0.057,0.269,0.51,0.208,0.081,0.28
21301113,1610612757,POR,Portland,203115,Will Barton,Will,,,11:16,0.318,0.182,0.202,0.286,0.413,0.478,0.112,0.286
21301113,1610612757,POR,Portland,2748,Dorell Wright,Dorell,,,9:19,0.4,0.1,0.0,0.231,0.553,0.211,0.0,0.333
21301113,1610612757,POR,Portland,2248,Earl Watson,Earl,,,2:09,0.25,0.0,0.4,0.333,0.5,1.0,0.0,0.0
21301113,1610612757,POR,Portland,203468,CJ McCollum,CJ,,,2:09,0.25,0.0,0.4,0.333,0.5,1.0,0.0,0.0
21301113,1610612757,POR,Portland,203086,Meyers Leonard,Meyers,,,1:32,0.25,0.0,0.25,0.333,0.5,2.0,0.0,0.0
21301113,1610612757,POR,Portland,201964,Victor Claver,Victor,,,0:37,0.0,0.0,1.0,0.0,0.5,0.0,0.0,0.0
21301114,1610612754,IND,Indiana,202331,Paul George,Paul,F,,37:43,0.563,0.286,0.099,0.25,0.457,0.319,0.054,0.243
21301114,1610612754,IND,Indiana,2561,David West,David,F,,33:10,0.573,0.2,0.095,0.13,0.445,0.344,0.059,0.294
21301114,1610612754,IND,Indiana,201579,Roy Hibbert,Roy,C,,29:02,0.49,0.333,0.109,0.25,0.5,0.333,0.051,0.231
21301114,1610612754,IND,Indiana,202362,Lance Stephenson,Lance,G,,34:00,0.575,0.321,0.128,0.24,0.387,0.387,0.089,0.314
21301114,1610612754,IND,Indiana,201588,George Hill,George,G,,38:43,0.553,0.303,0.096,0.3,0.418,0.274,0.067,0.286
21301114,1610612754,IND,Indiana,2449,Luis Scola,Luis,,,14:50,0.417,0.542,0.15,0.412,0.31,0.207,0.075,0.35
21301114,1610612754,IND,Indiana,202323,Evan Turner,Evan,,,17:24,0.438,0.344,0.091,0.368,0.372,0.154,0.031,0.385
21301114,1610612754,IND,Indiana,101133,Ian Mahinmi,Ian,,,18:58,0.581,0.258,0.116,0.25,0.269,0.256,0.085,0.393
21301114,1610612754,IND,Indiana,2446,Rasual Butler,Rasual,,,6:53,0.3,0.2,0.155,0.0,0.313,0.25,0.068,0.4
21301114,1610612754,IND,Indiana,202388,Donald Sloan,Donald,,,9:17,0.385,0.308,0.179,0.1,0.35,0.4,0.051,0.417
21301114,1610612754,IND,Indiana,202730,Lavoy Allen,Lavoy,,DNP - Coach's Decision,,,,,,,,,
21301114,1610612754,IND,Indiana,203142,Chris Copeland,Chris,,DNP - Coach's Decision,,,,,,,,,
21301114,1610612754,IND,Indiana,203524,Solomon Hill,Solomon,,DNP - Coach's Decision,,,,,,,,,
21301114,1610612765,DET,Detroit,2746,Josh Smith,Josh,F,,37:20,0.436,0.286,0.055,0.256,0.548,0.317,0.099,0.286
21301114,1610612765,DET,Detroit,202328,Greg Monroe,Greg,F,,31:07,0.411,0.387,0.064,0.378,0.46,0.38,0.101,0.185
21301114,1610612765,DET,Detroit,203083,Andre Drummond,Andre,C,,31:20,0.413,0.222,0.066,0.371,0.545,0.182,0.101,0.24
21301114,1610612765,DET,Detroit,202713,Kyle Singler,Kyle,G,,39:28,0.418,0.304,0.064,0.364,0.516,0.302,0.112,0.235
21301114,1610612765,DET,Detroit,201943,Brandon Jennings,Brandon,G,,35:07,0.457,0.29,0.042,0.278,0.5,0.305,0.091,0.241
21301114,1610612765,DET,Detroit,201155,Rodney Stuckey,Rodney,,,32:16,0.383,0.317,0.064,0.263,0.556,0.352,0.118,0.37
21301114,1610612765,DET,Detroit,101111,Charlie Villanueva,Charlie,,,5:40,0.3,0.1,0.0,0.0,0.556,0.556,0.196,0.6
21301114,1610612765,DET,Detroit,201973,Jonas Jerebko,Jonas,,,8:49,0.333,0.333,0.113,0.455,0.333,0.333,0.127,0.0
21301114,1610612765,DET,Detroit,101198,Will Bynum,Will,,,12:53,0.25,0.333,0.128,0.389,0.6,0.3,0.169,0.273
21301114,1610612765,DET,Detroit,203484,Kentavious Caldwell-Pope,Kentavious,,,6:00,0.3,0.4,0.078,0.0,0.7,0.0,0.167,0.0
21301114,1610612765,DET,Detroit,203540,Gigi Datome,Gigi,,DNP - Coach's Decision,,,,,,,,,
21301114,1610612765,DET,Detroit,203502,Tony Mitchell,Tony,,DNP - Coach's Decision,,,,,,,,,
21301114,1610612765,DET,Detroit,203491,Peyton Siva,Peyton,,DNP - Coach's Decision,,,,,,,,,
21301115,1610612751,BKN,Brooklyn,2207,Joe Johnson,Joe,F,,22:21,0.484,0.452,0.128,0.176,0.6,0.367,0.232,0.385
21301115,1610612751,BKN,Brooklyn,1718,Paul Pierce,Paul,F,,26:44,0.432,0.541,0.126,0.167,0.595,0.351,0.246,0.4
21301115,1610612751,BKN,Brooklyn,203486,Mason Plumlee,Mason,C,,22:47,0.409,0.455,0.099,0.15,0.613,0.355,0.245,0.385
21301115,1610612751,BKN,Brooklyn,2733,Shaun Livingston,Shaun,G,,24:59,0.514,0.361,0.117,0.19,0.643,0.171,0.235,0.357
21301115,1610612751,BKN,Brooklyn,101114,Deron Williams,Deron,G,,27:34,0.41,0.538,0.139,0.208,0.59,0.385,0.217,0.375
21301115,1610612751,BKN,Brooklyn,201977,Marcus Thornton,Marcus,,,20:37,0.5,0.269,0.205,0.125,0.824,0.265,0.108,0.455
21301115,1610612751,BKN,Brooklyn,101154,Andray Blatche,Andray,,,17:47,0.522,0.348,0.229,0.214,0.778,0.333,0.097,0.375
21301115,1610612751,BKN,Brooklyn,101187,Alan Anderson,Alan,,,25:39,0.441,0.412,0.233,0.182,0.738,0.225,0.167,0.333
21301115,1610612751,BKN,Brooklyn,203141,Mirza Teletovic,Mirza,,,21:22,0.5,0.286,0.26,0.188,0.773,0.212,0.154,0.3
21301115,1610612751,BKN,Brooklyn,203268,Jorge Gutierrez,Jorge,,,15:30,0.4,0.5,0.263,0.154,0.7,0.5,0.204,0.2
21301115,1610612751,BKN,Brooklyn,2215,Jason Collins,Jason,,,7:20,0.5,0.556,0.329,0.25,0.625,0.0,0.214,0.25
21301115,1610612751,BKN,Brooklyn,203104,Marquis Teague,Marquis,,,7:20,0.5,0.556,0.329,0.25,0.625,0.0,0.214,0.25
21301115,1610612751,BKN,Brooklyn,1905,Andrei Kirilenko,Andrei,,DND - Sprained Left Ankle,,,,,,,,,
21301115,1610612752,NYK,New York,2546,Carmelo Anthony,Carmelo,F,,37:21,0.67,0.321,0.207,0.368,0.442,0.442,0.151,0.182
21301115,1610612752,NYK,New York,2405,Amar'e Stoudemire,Amar'e,F,,20:54,0.571,0.393,0.251,0.429,0.484,0.484,0.104,0.188
21301115,1610612752,NYK,New York,2199,Tyson Chandler,Tyson,C,,29:40,0.721,0.186,0.158,0.267,0.537,0.244,0.179,0.182
21301115,1610612752,NYK,New York,101109,Raymond Felton,Raymond,G,,20:23,0.741,0.259,0.205,0.333,0.571,0.429,0.138,0.143
21301115,1610612752,NYK,New York,2747,JR Smith,JR,G,,35:21,0.688,0.333,0.206,0.294,0.439,0.469,0.156,0.156
21301115,1610612752,NYK,New York,202697,Iman Shumpert,Iman,,,24:06,0.689,0.351,0.179,0.462,0.375,0.375,0.17,0.13
21301115,1610612752,NYK,New York,203501,Tim Hardaway Jr.,Tim,,,27:33,0.727,0.341,0.133,0.357,0.457,0.4,0.279,0.227
21301115,1610612752,NYK,New York,203143,Pablo Prigioni,Pablo,,,20:30,0.617,0.433,0.186,0.417,0.362,0.379,0.14,0.143
21301115,1610612752,NYK,New York,202719,Jeremy Tyler,Jeremy,,,6:03,0.65,0.0,0.25,0.333,0.5,0.714,0.328,0.333
21301115,1610612752,NYK,New York,202332,Cole Aldrich,Cole,,,6:03,0.65,0.0,0.25,0.333,0.5,0.714,0.328,0.333
21301115,1610612752,NYK,New York,200769,Shannon Brown,Shannon,,,6:03,0.65,0.0,0.25,0.333,0.5,0.714,0.328,0.333
21301115,1610612752,NYK,New York,203315,Toure' Murry,Toure',,,6:03,0.65,0.0,0.25,0.333,0.5,0.714,0.328,0.333
21301116,1610612739,CLE,Cleveland,2736,Luol Deng,Luol,F,,21:02,0.667,0.308,0.071,0.357,0.429,0.2,0.214,0.25
21301116,1610612739,CLE,Cleveland,202684,Tristan Thompson,Tristan,F,,32:28,0.598,0.286,0.123,0.24,0.482,0.196,0.194,0.233
21301116,1610612739,CLE,Cleveland,201150,Spencer Hawes,Spencer,C,,33:30,0.638,0.241,0.119,0.2,0.5,0.22,0.137,0.258
21301116,1610612739,CLE,Cleveland,203079,Dion Waiters,Dion,G,,33:31,0.6,0.236,0.139,0.208,0.527,0.164,0.188,0.233
21301116,1610612739,CLE,Cleveland,202681,Kyrie Irving,Kyrie,G,,28:27,0.618,0.275,0.118,0.227,0.48,0.18,0.158,0.222
21301116,1610612739,CLE,Cleveland,101127,Jarrett Jack,Jarrett,,,30:14,0.622,0.289,0.153,0.056,0.6,0.2,0.137,0.19
21301116,1610612739,CLE,Cleveland,203521,Matthew Dellavedova,Matthew,,,22:05,0.677,0.452,0.121,0.1,0.515,0.382,0.201,0.25
21301116,1610612739,CLE,Cleveland,203092,Tyler Zeller,Tyler,,,18:39,0.661,0.429,0.11,0.111,0.596,0.346,0.237,0.1
21301116,1610612739,CLE,Cleveland,202087,Alonzo Gee,Alonzo,,,15:39,0.636,0.364,0.197,0.125,0.56,0.52,0.153,0.273
21301116,1610612739,CLE,Cleveland,203508,Sergey Karasev,Sergey,,,2:36,1.0,0.667,0.205,0.0,0.333,1.0,0.188,0.0
21301116,1610612739,CLE,Cleveland,203816,Scotty Hopson,Scotty,,,1:49,1.0,1.0,0.0,0.0,0.0,1.5,0.231,0.0
21301116,1610612739,CLE,Cleveland,2760,Anderson Varejao,Anderson,,NWT - Right AC Joint Sprain,,,,,,,,,
21301116,1610612753,ORL,Orlando,203090,Maurice Harkless,Maurice,F,,21:11,0.474,0.184,0.181,0.25,0.608,0.243,0.119,0.222
21301116,1610612753,ORL,Orlando,203124,Kyle O'Quinn,Kyle,F,,18:03,0.453,0.063,0.167,0.167,0.429,0.257,0.105,0.25
21301116,1610612753,ORL,Orlando,202696,Nikola Vucevic,Nikola,C,,27:17,0.554,0.152,0.203,0.261,0.64,0.16,0.11,0.25
21301116,1610612753,ORL,Orlando,201167,Arron Afflalo,Arron,G,,28:45,0.49,0.146,0.21,0.231,0.578,0.235,0.105,0.217
21301116,1610612753,ORL,Orlando,2749,Jameer Nelson,Jameer,G,,22:55,0.39,0.171,0.191,0.24,0.524,0.262,0.107,0.227
21301116,1610612753,ORL,Orlando,203094,Andrew Nicholson,Andrew,,,12:30,0.452,0.0,0.192,0.0,0.667,0.524,0.0,0.125
21301116,1610612753,ORL,Orlando,203506,Victor Oladipo,Victor,,,27:24,0.593,0.302,0.152,0.211,0.726,0.333,0.132,0.182
21301116,1610612753,ORL,Orlando,202734,E'Twaun Moore,E'Twaun,,,19:15,0.548,0.419,0.129,0.214,0.741,0.444,0.161,0.125
21301116,1610612753,ORL,Orlando,202699,Tobias Harris,Tobias,,,20:59,0.677,0.419,0.172,0.231,0.69,0.345,0.178,0.111
21301116,1610612753,ORL,Orlando,203117,Doron Lamb,Doron,,,24:30,0.597,0.361,0.189,0.188,0.686,0.4,0.148,0.091
21301116,1610612753,ORL,Orlando,203473,Dewayne Dedmon,Dewayne,,,17:11,0.375,0.643,0.143,0.375,0.857,0.476,0.216,0.0
21301116,1610612753,ORL,Orlando,101131,Jason Maxiell,Jason,,DNP - Coach's Decision,,,,,,,,,
21301116,1610612753,ORL,Orlando,101179,Ronnie Price,Ronnie,,DNP - Coach's Decision,,,,,,,,,
21301117,1610612755,PHI,Philadelphia,203138,Hollis Thompson,Hollis,F,,26:18,0.452,0.333,0.15,0.158,0.656,0.229,0.096,0.3
21301117,1610612755,PHI,Philadelphia,201152,Thaddeus Young,Thaddeus,F,,34:08,0.43,0.156,0.126,0.171,0.587,0.577,0.092,0.25
21301117,1610612755,PHI,Philadelphia,203156,Henry Sims,Henry,C,,31:15,0.352,0.407,0.137,0.2,0.62,0.54,0.095,0.238
21301117,1610612755,PHI,Philadelphia,202341,James Anderson,James,G,,25:07,0.406,0.208,0.131,0.214,0.635,0.595,0.084,0.188
21301117,1610612755,PHI,Philadelphia,203487,Michael Carter-Williams,Michael,G,,26:34,0.41,0.2,0.126,0.207,0.645,0.632,0.099,0.188
21301117,1610612755,PHI,Philadelphia,202363,Jarvis Varnado,Jarvis,,,15:48,0.556,0.074,0.067,0.0,0.5,0.379,0.091,0.308
