GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021100896,1610612737,ATL,Atlanta,201274,Ivan Johnson,Ivan,,,29.000000:35,4.0,9.0,0.444,0.0,0.0,0.0,6.0,9.0,0.667,3.0,4.0,7.0,3.0,3.0,0.0,2.0,3.0,14.0,0.0
0021100896,1610612737,ATL,Atlanta,2457,Jannero Pargo,Jannero,,,22.000000:45,1.0,5.0,0.2,0.0,3.0,0.0,4.0,4.0,1.0,0.0,1.0,1.0,4.0,0.0,0.0,1.0,0.0,6.0,-4.0
0021100896,1610612737,ATL,Atlanta,101107,Marvin Williams,Marvin,,,29.000000:54,2.0,5.0,0.4,0.0,1.0,0.0,2.0,2.0,1.0,2.0,4.0,6.0,3.0,0.0,0.0,2.0,2.0,6.0,-4.0
0021100896,1610612737,ATL,Atlanta,2584,Willie Green,Willie,,,19.000000:59,4.0,8.0,0.5,2.0,4.0,0.5,4.0,5.0,0.8,0.0,3.0,3.0,0.0,0.0,0.0,2.0,2.0,14.0,-1.0
0021100896,1610612737,ATL,Atlanta,2209,Vladimir Radmanovic,Vladimir,,,21.000000:20,3.0,6.0,0.5,2.0,5.0,0.4,0.0,0.0,0.0,1.0,3.0,4.0,0.0,0.0,0.0,0.0,1.0,8.0,-19.0
0021100896,1610612737,ATL,Atlanta,711,Jerry Stackhouse,Jerry,,,6.000000:28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0
0021100896,1610612737,ATL,Atlanta,956,Erick Dampier,Erick,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021100896,1610612737,ATL,Atlanta,1503,Tracy McGrady,Tracy,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021100896,1610612761,TOR,Toronto,101187,Alan Anderson,Alan,F,,33.000000:42,6.0,9.0,0.667,3.0,4.0,0.75,1.0,1.0,1.0,0.0,2.0,2.0,2.0,0.0,0.0,2.0,1.0,16.0,15.0
0021100896,1610612761,TOR,Toronto,101161,Amir Johnson,Amir,F,,21.000000:38,4.0,6.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,2.0,0.0,1.0,1.0,4.0,8.0,8.0
0021100896,1610612761,TOR,Toronto,201189,Aaron Gray,Aaron,C,,19.000000:49,2.0,4.0,0.5,0.0,0.0,0.0,1.0,2.0,0.5,1.0,6.0,7.0,0.0,0.0,0.0,2.0,2.0,5.0,8.0
0021100896,1610612761,TOR,Toronto,201942,DeMar DeRozan,DeMar,G,,35.000000:18,8.0,15.0,0.533,0.0,0.0,0.0,7.0,11.0,0.636,0.0,4.0,4.0,3.0,1.0,0.0,1.0,3.0,23.0,22.0
0021100896,1610612761,TOR,Toronto,202386,Ben Uzoh,Ben,G,,26.000000:14,5.0,7.0,0.714,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,3.0,1.0,1.0,2.0,2.0,10.0,11.0
0021100896,1610612761,TOR,Toronto,101132,Linas Kleiza,Linas,,,26.000000:24,2.0,7.0,0.286,0.0,2.0,0.0,1.0,1.0,1.0,1.0,6.0,7.0,0.0,2.0,0.0,0.0,2.0,5.0,11.0
0021100896,1610612761,TOR,Toronto,202334,Ed Davis,Ed,,,27.000000:02,5.0,7.0,0.714,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,5.0,1.0,0.0,2.0,2.0,4.0,10.0,4.0
0021100896,1610612761,TOR,Toronto,201949,James Johnson,James,,,23.000000:21,6.0,8.0,0.75,0.0,0.0,0.0,3.0,4.0,0.75,1.0,3.0,4.0,1.0,1.0,0.0,1.0,2.0,15.0,2.0
0021100896,1610612761,TOR,Toronto,202458,Justin Dentmon,Justin,,,21.000000:46,3.0,10.0,0.3,1.0,6.0,0.167,3.0,4.0,0.75,0.0,3.0,3.0,4.0,1.0,0.0,3.0,3.0,10.0,5.0
0021100896,1610612761,TOR,Toronto,202374,Solomon Alabi,Solomon,,,2.000000:23,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0
0021100896,1610612761,TOR,Toronto,201814,Gary Forbes,Gary,,,2.000000:23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0
0021100896,1610612761,TOR,Toronto,101181,Jose Calderon,Jose,,NWT - Cut Right Eye,,,,,,,,,,,,,,,,,,,,
0021100896,1610612761,TOR,Toronto,2048,Jamaal Magloire,Jamaal,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021100897,1610612741,CHI,Chicago,2736,Luol Deng,Luol,F,,44.000000:41,1.0,8.0,0.125,0.0,4.0,0.0,0.0,0.0,0.0,0.0,8.0,8.0,4.0,2.0,0.0,2.0,2.0,2.0,13.0
0021100897,1610612741,CHI,Chicago,2430,Carlos Boozer,Carlos,F,,41.000000:55,7.0,13.0,0.538,0.0,0.0,0.0,1.0,2.0,0.5,0.0,9.0,9.0,0.0,1.0,1.0,3.0,1.0,15.0,15.0
0021100897,1610612741,CHI,Chicago,201149,Joakim Noah,Joakim,C,,40.000000:15,8.0,15.0,0.533,0.0,0.0,0.0,4.0,4.0,1.0,13.0,4.0,17.0,3.0,1.0,2.0,1.0,2.0,20.0,22.0
0021100897,1610612741,CHI,Chicago,1888,Richard Hamilton,Richard,G,,20.000000:39,6.0,12.0,0.5,1.0,2.0,0.5,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,1.0,3.0,13.0,-3.0
0021100897,1610612741,CHI,Chicago,201565,Derrick Rose,Derrick,G,,41.000000:07,9.0,22.0,0.409,1.0,4.0,0.25,5.0,8.0,0.625,1.0,3.0,4.0,9.0,2.0,2.0,7.0,4.0,24.0,25.0
0021100897,1610612741,CHI,Chicago,201600,Omer Asik,Omer,,,11.000000:19,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,4.0,2.0,-12.0
0021100897,1610612741,CHI,Chicago,201959,Taj Gibson,Taj,,,12.000000:01,1.0,4.0,0.25,0.0,0.0,0.0,2.0,2.0,1.0,2.0,2.0,4.0,0.0,0.0,0.0,2.0,2.0,4.0,-13.0
0021100897,1610612741,CHI,Chicago,200758,Ronnie Brewer,Ronnie,,,13.000000:12,1.0,5.0,0.2,0.0,0.0,0.0,1.0,2.0,0.5,1.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,3.0,-14.0
0021100897,1610612741,CHI,Chicago,201228,C.J. Watson,C.J.,,,12.000000:03,1.0,5.0,0.2,1.0,3.0,0.333,1.0,2.0,0.5,0.0,1.0,1.0,1.0,0.0,0.0,1.0,2.0,4.0,-20.0
0021100897,1610612741,CHI,Chicago,2594,Kyle Korver,Kyle,,,27.000000:16,4.0,6.0,0.667,2.0,4.0,0.5,3.0,3.0,1.0,0.0,2.0,2.0,2.0,1.0,0.0,1.0,1.0,13.0,18.0
0021100897,1610612741,CHI,Chicago,202710,Jimmy Butler,Jimmy,,,0.000000:33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
0021100897,1610612741,CHI,Chicago,2229,Mike James,Mike,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021100897,1610612741,CHI,Chicago,101249,John Lucas III,John,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021100897,1610612765,DET,Detroit,2419,Tayshaun Prince,Tayshaun,F,,34.000000:49,2.0,8.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,4.0,2.0,1.0,3.0,4.0,4.0,-20.0
0021100897,1610612765,DET,Detroit,101131,Jason Maxiell,Jason,F,,32.000000:33,3.0,9.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,2.0,7.0,9.0,0.0,0.0,1.0,2.0,3.0,6.0,-1.0
0021100897,1610612765,DET,Detroit,202328,Greg Monroe,Greg,C,,41.000000:41,5.0,13.0,0.385,0.0,0.0,0.0,3.0,4.0,0.75,3.0,5.0,8.0,0.0,1.0,1.0,2.0,4.0,13.0,-5.0
0021100897,1610612765,DET,Detroit,201155,Rodney Stuckey,Rodney,G,,35.000000:01,8.0,19.0,0.421,3.0,5.0,0.6,13.0,18.0,0.722,1.0,3.0,4.0,1.0,3.0,0.0,0.0,1.0,32.0,-16.0
0021100897,1610612765,DET,Detroit,202688,Brandon Knight,Brandon,G,,37.000000:60,5.0,10.0,0.5,1.0,1.0,1.0,2.0,2.0,1.0,2.0,3.0,5.0,7.0,1.0,0.0,7.0,2.0,13.0,-11.0
0021100897,1610612765,DET,Detroit,101111,Charlie Villanueva,Charlie,,,19.000000:55,6.0,15.0,0.4,1.0,6.0,0.167,0.0,0.0,0.0,0.0,3.0,3.0,0.0,1.0,0.0,1.0,2.0,13.0,-5.0
0021100897,1610612765,DET,Detroit,2732,Ben Gordon,Ben,,,29.000000:16,2.0,5.0,0.4,1.0,1.0,1.0,4.0,4.0,1.0,0.0,3.0,3.0,3.0,1.0,2.0,3.0,4.0,9.0,13.0
0021100897,1610612765,DET,Detroit,2863,Damien Wilkins,Damien,,,18.000000:11,1.0,3.0,0.333,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,2.0,14.0
0021100897,1610612765,DET,Detroit,1112,Ben Wallace,Ben,,,10.000000:59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
0021100897,1610612765,DET,Detroit,101198,Will Bynum,Will,,,4.000000:36,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0
0021100897,1610612765,DET,Detroit,201948,Austin Daye,Austin,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021100897,1610612765,DET,Detroit,201973,Jonas Jerebko,Jonas,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021100897,1610612765,DET,Detroit,201041,Walker Russell,Walker,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021100898,1610612739,CLE,Cleveland,202087,Alonzo Gee,Alonzo,F,,31.000000:24,4.0,11.0,0.364,0.0,2.0,0.0,2.0,2.0,1.0,4.0,4.0,8.0,1.0,1.0,0.0,0.0,1.0,10.0,-6.0
0021100898,1610612739,CLE,Cleveland,1712,Antawn Jamison,Antawn,F,,34.000000:11,5.0,13.0,0.385,1.0,3.0,0.333,10.0,12.0,0.833,1.0,4.0,5.0,6.0,1.0,1.0,4.0,5.0,21.0,-9.0
0021100898,1610612739,CLE,Cleveland,202684,Tristan Thompson,Tristan,C,,28.000000:36,1.0,8.0,0.125,0.0,0.0,0.0,1.0,2.0,0.5,4.0,4.0,8.0,0.0,0.0,0.0,1.0,1.0,3.0,-11.0
0021100898,1610612739,CLE,Cleveland,1515,Anthony Parker,Anthony,G,,27.000000:02,3.0,7.0,0.429,2.0,3.0,0.667,0.0,2.0,0.0,1.0,4.0,5.0,2.0,1.0,0.0,0.0,2.0,8.0,-11.0
0021100898,1610612739,CLE,Cleveland,202388,Donald Sloan,Donald,G,,31.000000:59,5.0,10.0,0.5,1.0,3.0,0.333,4.0,5.0,0.8,1.0,3.0,4.0,5.0,0.0,0.0,3.0,1.0,15.0,-13.0
0021100898,1610612739,CLE,Cleveland,202412,Manny Harris,Manny,,,20.000000:58,3.0,6.0,0.5,1.0,2.0,0.5,3.0,4.0,0.75,0.0,4.0,4.0,2.0,1.0,0.0,3.0,3.0,10.0,-5.0
0021100898,1610612739,CLE,Cleveland,202396,Samardo Samuels,Samardo,,,19.000000:24,2.0,6.0,0.333,0.0,0.0,0.0,2.0,2.0,1.0,2.0,4.0,6.0,0.0,0.0,1.0,0.0,1.0,6.0,-5.0
0021100898,1610612739,CLE,Cleveland,201991,Lester Hudson,Lester,,,16.000000:01,3.0,6.0,0.5,0.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,1.0,0.0,0.0,0.0,2.0,6.0,-3.0
0021100898,1610612739,CLE,Cleveland,2575,Luke Walton,Luke,,,13.000000:49,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,5.0,2.0,0.0,-7.0
0021100898,1610612739,CLE,Cleveland,201956,Omri Casspi,Omri,,,16.000000:36,2.0,6.0,0.333,1.0,3.0,0.333,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,1.0,1.0,5.0,-10.0
0021100898,1610612739,CLE,Cleveland,200789,Daniel Gibson,Daniel,,NWT - Torn Tendon Left Foot/Ankle,,,,,,,,,,,,,,,,,,,,
0021100898,1610612739,CLE,Cleveland,202681,Kyrie Irving,Kyrie,,DND - Contused/Sprained Right Shoulder,,,,,,,,,,,,,,,,,,,,
0021100898,1610612739,CLE,Cleveland,2760,Anderson Varejao,Anderson,,DND - Right Wrist Fracture (non-displace,,,,,,,,,,,,,,,,,,,,
0021100898,1610612753,ORL,Orlando,2202,Jason Richardson,Jason,F,,32.000000:27,6.0,13.0,0.462,4.0,7.0,0.571,0.0,0.0,0.0,0.0,6.0,6.0,3.0,2.0,1.0,1.0,4.0,16.0,7.0
0021100898,1610612753,ORL,Orlando,201583,Ryan Anderson,Ryan,F,,36.000000:12,3.0,11.0,0.273,1.0,4.0,0.25,2.0,2.0,1.0,4.0,9.0,13.0,2.0,1.0,1.0,0.0,4.0,9.0,18.0
0021100898,1610612753,ORL,Orlando,201175,Glen Davis,Glen,C,,7.000000:07,3.0,6.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,6.0,7.0
0021100898,1610612753,ORL,Orlando,200755,JJ Redick,JJ,G,,32.000000:39,4.0,12.0,0.333,3.0,8.0,0.375,2.0,2.0,1.0,1.0,1.0,2.0,4.0,0.0,1.0,1.0,0.0,13.0,13.0
0021100898,1610612753,ORL,Orlando,2749,Jameer Nelson,Jameer,G,,28.000000:47,8.0,14.0,0.571,2.0,4.0,0.5,3.0,3.0,1.0,0.0,7.0,7.0,9.0,0.0,0.0,3.0,2.0,21.0,15.0
0021100898,1610612753,ORL,Orlando,2768,Chris Duhon,Chris,,,19.000000:13,2.0,7.0,0.286,1.0,5.0,0.2,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,0.0,0.0,1.0,5.0,1.0
0021100898,1610612753,ORL,Orlando,202350,Daniel Orton,Daniel,,,28.000000:57,3.0,4.0,0.75,0.0,0.0,0.0,5.0,8.0,0.625,0.0,4.0,4.0,1.0,5.0,3.0,0.0,2.0,11.0,3.0
0021100898,1610612753,ORL,Orlando,101144,Von Wafer,Von,,,15.000000:21,0.0,2.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,2.0,3.0
0021100898,1610612753,ORL,Orlando,201947,Earl Clark,Earl,,,23.000000:44,5.0,5.0,1.0,0.0,0.0,0.0,3.0,4.0,0.75,1.0,0.0,1.0,3.0,0.0,2.0,0.0,4.0,13.0,4.0
0021100898,1610612753,ORL,Orlando,2047,Quentin Richardson,Quentin,,,15.000000:33,2.0,5.0,0.4,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,2.0,4.0,9.0
0021100898,1610612753,ORL,Orlando,202712,Justin Harper,Justin,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021100898,1610612753,ORL,Orlando,202732,DeAndre Liggins,DeAndre,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021100898,1610612753,ORL,Orlando,202397,Ish Smith,Ish,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021100899,1610612757,POR,Portland,201587,Nicolas Batum,Nicolas,F,,35.000000:59,6.0,11.0,0.545,2.0,5.0,0.4,0.0,0.0,0.0,1.0,3.0,4.0,3.0,0.0,1.0,2.0,2.0,14.0,3.0
0021100899,1610612757,POR,Portland,201581,JJ Hickson,JJ,F,,35.000000:04,4.0,8.0,0.5,0.0,0.0,0.0,2.0,4.0,0.5,3.0,10.0,13.0,2.0,1.0,2.0,1.0,1.0,10.0,0.0
0021100899,1610612757,POR,Portland,2038,Joel Przybilla,Joel,C,,26.000000:27,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,2.0,2.0,3.0,2.0,10.0
0021100899,1610612757,POR,Portland,202083,Wesley Matthews,Wesley,G,,38.000000:10,10.0,16.0,0.625,8.0,10.0,0.8,3.0,3.0,1.0,1.0,2.0,3.0,3.0,1.0,1.0,4.0,2.0,31.0,-2.0
0021100899,1610612757,POR,Portland,101109,Raymond Felton,Raymond,G,,29.000000:00,8.0,17.0,0.471,2.0,7.0,0.286,1.0,1.0,1.0,0.0,2.0,2.0,4.0,1.0,0.0,4.0,1.0,19.0,-3.0
0021100899,1610612757,POR,Portland,201934,Hasheem Thabeet,Hasheem,,,13.000000:05,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,1.0,0.0,2.0,2.0,-12.0
0021100899,1610612757,POR,Portland,202701,Nolan Smith,Nolan,,,20.000000:52,3.0,4.0,0.75,1.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,0.0,1.0,0.0,2.0,7.0,-5.0
0021100899,1610612757,POR,Portland,201938,Jonny Flynn,Jonny,,,19.000000:00,4.0,9.0,0.444,1.0,4.0,0.25,0.0,0.0,0.0,0.0,4.0,4.0,5.0,0.0,0.0,3.0,0.0,9.0,2.0
0021100899,1610612757,POR,Portland,202337,Luke Babbitt,Luke,,,22.000000:24,3.0,7.0,0.429,2.0,5.0,0.4,1.0,2.0,0.5,1.0,2.0,3.0,2.0,0.0,0.0,1.0,0.0,9.0,2.0
0021100899,1610612757,POR,Portland,200746,LaMarcus Aldridge,LaMarcus,,NWT - right hip,,,,,,,,,,,,,,,,,,,,
0021100899,1610612757,POR,Portland,2037,Jamal Crawford,Jamal,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021100899,1610612757,POR,Portland,200783,Craig Smith,Craig,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021100899,1610612757,POR,Portland,703,Kurt Thomas,Kurt,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021100899,1610612758,SAC,Sacramento,201936,Tyreke Evans,Tyreke,F,,42.000000:17,9.0,21.0,0.429,0.0,0.0,0.0,2.0,3.0,0.667,3.0,0.0,3.0,3.0,1.0,0.0,2.0,2.0,20.0,1.0
0021100899,1610612758,SAC,Sacramento,201574,Jason Thompson,Jason,F,,27.000000:12,1.0,2.0,0.5,0.0,0.0,0.0,1.0,2.0,0.5,2.0,3.0,5.0,1.0,2.0,0.0,0.0,2.0,3.0,2.0
0021100899,1610612758,SAC,Sacramento,202326,DeMarcus Cousins,DeMarcus,C,,31.000000:35,11.0,18.0,0.611,0.0,1.0,0.0,1.0,2.0,0.5,2.0,5.0,7.0,1.0,1.0,0.0,1.0,3.0,23.0,0.0
0021100899,1610612758,SAC,Sacramento,201977,Marcus Thornton,Marcus,G,,37.000000:47,9.0,18.0,0.5,2.0,7.0,0.286,0.0,0.0,0.0,1.0,4.0,5.0,1.0,0.0,1.0,1.0,0.0,20.0,7.0
0021100899,1610612758,SAC,Sacramento,202738,Isaiah Thomas,Isaiah,G,,39.000000:29,7.0,18.0,0.389,2.0,4.0,0.5,2.0,2.0,1.0,2.0,1.0,3.0,8.0,1.0,0.0,1.0,2.0,18.0,7.0
0021100899,1610612758,SAC,Sacramento,202690,Jimmer Fredette,Jimmer,,,8.000000:19,3.0,6.0,0.5,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,7.0,-1.0
0021100899,1610612758,SAC,Sacramento,101236,Chuck Hayes,Chuck,,,19.000000:14,1.0,4.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,7.0,6.0,1.0,0.0,0.0,1.0,2.0,1.0
0021100899,1610612758,SAC,Sacramento,2566,Travis Outlaw,Travis,,,10.000000:13,2.0,3.0,0.667,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,6.0,-6.0
0021100899,1610612758,SAC,Sacramento,201944,Terrence Williams,Terrence,,,10.000000:47,2.0,3.0,0.667,1.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,3.0,1.0,0.0,0.0,1.0,5.0,-7.0
0021100899,1610612758,SAC,Sacramento,101128,Francisco Garcia,Francisco,,,6.000000:01,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,-3.0
0021100899,1610612758,SAC,Sacramento,201590,Donte Greene,Donte,,,7.000000:07,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,1.0,0.0,1.0,0.0,0.0,0.0,4.0
0021100899,1610612758,SAC,Sacramento,202715,Tyler Honeycutt,Tyler,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021100899,1610612758,SAC,Sacramento,202355,Hassan Whiteside,Hassan,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021100900,1610612740,NOH,New Orleans,202329,Al-Farouq Aminu,Al-Farouq,F,,28.000000:46,4.0,9.0,0.444,0.0,1.0,0.0,4.0,4.0,1.0,3.0,4.0,7.0,2.0,3.0,0.0,1.0,2.0,12.0,18.0
0021100900,1610612740,NOH,New Orleans,201160,Jason Smith,Jason,F,,26.000000:55,7.0,13.0,0.538,0.0,0.0,0.0,0.0,0.0,0.0,3.0,7.0,10.0,4.0,0.0,0.0,1.0,3.0,14.0,22.0
0021100900,1610612740,NOH,New Orleans,2549,Chris Kaman,Chris,C,,19.000000:56,1.0,2.0,0.5,0.0,0.0,0.0,2.0,2.0,1.0,0.0,3.0,3.0,0.0,1.0,0.0,3.0,2.0,4.0,6.0
0021100900,1610612740,NOH,New Orleans,201569,Eric Gordon,Eric,G,,28.000000:17,5.0,9.0,0.556,0.0,0.0,0.0,8.0,8.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,2.0,18.0,17.0
0021100900,1610612740,NOH,New Orleans,202349,Greivis Vasquez,Greivis,G,,37.000000:09,2.0,10.0,0.2,2.0,5.0,0.4,2.0,2.0,1.0,0.0,1.0,1.0,9.0,3.0,0.0,3.0,3.0,8.0,19.0
0021100900,1610612740,NOH,New Orleans,201171,Carl Landry,Carl,,,26.000000:05,6.0,10.0,0.6,0.0,0.0,0.0,4.0,4.0,1.0,1.0,10.0,11.0,0.0,1.0,0.0,1.0,3.0,16.0,0.0
0021100900,1610612740,NOH,New Orleans,201158,Marco Belinelli,Marco,,,21.000000:31,2.0,9.0,0.222,1.0,7.0,0.143,1.0,1.0,1.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,1.0,6.0,3.0
0021100900,1610612740,NOH,New Orleans,202333,Xavier Henry,Xavier,,,22.000000:11,2.0,5.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,1.0,0.0,0.0,1.0,4.0,-6.0
0021100900,1610612740,NOH,New Orleans,202970,Gustavo Ayon,Gustavo,,,15.000000:57,2.0,4.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,0.0,0.0,0.0,2.0,3.0,4.0,-4.0
0021100900,1610612740,NOH,New Orleans,202406,Jerome Dyson,Jerome,,,12.000000:02,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,0.0,3.0,2.0,2.0,-8.0
0021100900,1610612740,NOH,New Orleans,202498,Lance Thomas,Lance,,,1.000000:11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0
0021100900,1610612740,NOH,New Orleans,2772,Trevor Ariza,Trevor,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021100900,1610612740,NOH,New Orleans,101127,Jarrett Jack,Jarrett,,"DND - Stress Fracture, Right Foot",,,,,,,,,,,,,,,,,,,,
0021100900,1610612763,MEM,Memphis,200752,Rudy Gay,Rudy,F,,36.000000:43,9.0,17.0,0.529,2.0,4.0,0.5,4.0,4.0,1.0,2.0,2.0,4.0,0.0,1.0,1.0,4.0,1.0,24.0,-19.0
0021100900,1610612763,MEM,Memphis,201578,Marreese Speights,Marreese,F,,25.000000:16,4.0,10.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,2.0,2.0,8.0,0.0
0021100900,1610612763,MEM,Memphis,201188,Marc Gasol,Marc,C,,28.000000:23,2.0,6.0,0.333,0.0,0.0,0.0,7.0,9.0,0.778,2.0,5.0,7.0,3.0,0.0,1.0,2.0,2.0,11.0,-11.0
0021100900,1610612763,MEM,Memphis,2754,Tony Allen,Tony,G,,26.000000:06,1.0,4.0,0.25,0.0,1.0,0.0,2.0,2.0,1.0,2.0,0.0,2.0,0.0,0.0,0.0,2.0,3.0,4.0,-16.0
0021100900,1610612763,MEM,Memphis,201144,Mike Conley,Mike,G,,29.000000:19,1.0,8.0,0.125,1.0,2.0,0.5,2.0,2.0,1.0,2.0,3.0,5.0,3.0,0.0,0.0,2.0,2.0,5.0,-19.0
0021100900,1610612763,MEM,Memphis,2216,Zach Randolph,Zach,,,22.000000:54,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,2.0,11.0,13.0,3.0,1.0,0.0,0.0,4.0,2.0,-2.0
0021100900,1610612763,MEM,Memphis,201564,O.J. Mayo,O.J.,,,27.000000:06,3.0,12.0,0.25,0.0,7.0,0.0,5.0,8.0,0.625,0.0,4.0,4.0,2.0,1.0,0.0,6.0,2.0,11.0,-6.0
0021100900,1610612763,MEM,Memphis,2240,Gilbert Arenas,Gilbert,,,10.000000:43,2.0,3.0,0.667,2.0,3.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,6.0,10.0
0021100900,1610612763,MEM,Memphis,202347,Quincy Pondexter,Quincy,,,20.000000:37,2.0,6.0,0.333,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,3.0,2.0,0.0,0.0,1.0,1.0,4.0,0.0
0021100900,1610612763,MEM,Memphis,201967,Dante Cunningham,Dante,,,9.000000:20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-8.0
0021100900,1610612763,MEM,Memphis,201632,Hamed Haddadi,Hamed,,,1.000000:11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0
